10.10.2018 12:55:22,53,5,11,27,23,42,45,34
10.10.2018 12:55:22,53,5,11,27,23,42,45,34
10.10.2018 12:55:23,53,5,11,29,23,42,45,22
10.10.2018 12:55:24,53,5,11,32,23,42,45,8
10.10.2018 12:55:24,53,5,11,32,23,42,45,8
10.10.2018 12:55:25,53,5,11,34,23,42,44,95
10.10.2018 12:55:25,53,5,11,34,23,42,44,95
10.10.2018 12:55:26,53,5,11,36,23,42,44,82
10.10.2018 12:55:27,53,5,11,39,23,42,44,70
10.10.2018 12:55:27,53,5,11,39,23,42,44,70
10.10.2018 12:55:28,53,5,11,42,23,42,44,58
10.10.2018 12:55:29,53,5,11,44,23,42,44,45
10.10.2018 12:55:29,53,5,11,44,23,42,44,45
10.10.2018 12:55:30,53,5,11,47,23,42,44,32
10.10.2018 12:55:31,53,5,11,47,23,42,44,32
10.10.2018 12:55:31,53,5,11,50,23,42,44,20
10.10.2018 12:55:32,53,5,11,51,23,42,44,7
10.10.2018 12:55:32,53,5,11,51,23,42,44,7
10.10.2018 12:55:33,53,5,11,56,23,42,43,94
10.10.2018 12:55:34,53,5,11,58,23,42,43,81
10.10.2018 12:55:34,53,5,11,58,23,42,43,81
10.10.2018 12:55:35,53,5,11,62,23,42,43,69
10.10.2018 12:55:36,53,5,11,62,23,42,43,69
10.10.2018 12:55:36,53,5,11,64,23,42,43,56
10.10.2018 12:55:37,53,5,11,67,23,42,43,43
10.10.2018 12:55:37,53,5,11,67,23,42,43,43
10.10.2018 12:55:38,53,5,11,70,23,42,43,30
10.10.2018 12:55:39,53,5,11,72,23,42,43,17
10.10.2018 12:55:39,53,5,11,72,23,42,43,17
10.10.2018 12:55:40,53,5,11,74,23,42,43,4
10.10.2018 12:55:41,53,5,11,77,23,42,42,91
10.10.2018 12:55:41,53,5,11,77,23,42,42,91
10.10.2018 12:55:42,53,5,11,79,23,42,42,78
10.10.2018 12:55:43,53,5,11,79,23,42,42,78
10.10.2018 12:55:43,53,5,11,82,23,42,42,65
10.10.2018 12:55:44,53,5,11,85,23,42,42,53
10.10.2018 12:55:44,53,5,11,85,23,42,42,53
10.10.2018 12:55:45,53,5,11,87,23,42,42,39
10.10.2018 12:55:46,53,5,11,92,23,42,42,27
10.10.2018 12:55:46,53,5,11,92,23,42,42,27
10.10.2018 12:55:47,53,5,11,96,23,42,42,14
10.10.2018 12:55:47,53,5,11,96,23,42,42,14
10.10.2018 12:55:48,53,5,11,98,23,42,42,1
10.10.2018 12:55:49,53,5,12,1,23,42,41,89
10.10.2018 12:55:49,53,5,12,1,23,42,41,89
10.10.2018 12:55:50,53,5,12,4,23,42,41,76
10.10.2018 12:55:51,53,5,12,8,23,42,41,63
10.10.2018 12:55:51,53,5,12,8,23,42,41,63
10.10.2018 12:55:52,53,5,12,11,23,42,41,50
10.10.2018 12:55:53,53,5,12,13,23,42,41,38
10.10.2018 12:55:53,53,5,12,13,23,42,41,38
10.10.2018 12:55:54,53,5,12,16,23,42,41,26
10.10.2018 12:55:55,53,5,12,16,23,42,41,26
10.10.2018 12:55:55,53,5,12,19,23,42,41,13
10.10.2018 12:55:56,53,5,12,23,23,42,40,99
10.10.2018 12:55:56,53,5,12,23,23,42,40,99
10.10.2018 12:55:57,53,5,12,25,23,42,40,87
10.10.2018 12:55:58,53,5,12,28,23,42,40,74
10.10.2018 12:55:58,53,5,12,28,23,42,40,74
10.10.2018 12:55:59,53,5,12,32,23,42,40,61
10.10.2018 12:56:00,53,5,12,35,23,42,40,48
10.10.2018 12:56:00,53,5,12,35,23,42,40,48
10.10.2018 12:56:01,53,5,12,39,23,42,40,35
10.10.2018 12:56:02,53,5,12,39,23,42,40,35
10.10.2018 12:56:02,53,5,12,41,23,42,40,23
10.10.2018 12:56:03,53,5,12,45,23,42,40,10
10.10.2018 12:56:04,53,5,12,45,23,42,40,10
10.10.2018 12:56:04,53,5,12,47,23,42,39,97
10.10.2018 12:56:05,53,5,12,50,23,42,39,84
10.10.2018 12:56:05,53,5,12,50,23,42,39,84
10.10.2018 12:56:06,53,5,12,54,23,42,39,71
10.10.2018 12:56:07,53,5,12,56,23,42,39,58
10.10.2018 12:56:07,53,5,12,56,23,42,39,58
10.10.2018 12:56:08,53,5,12,58,23,42,39,44
10.10.2018 12:56:09,53,5,12,58,23,42,39,44
10.10.2018 12:56:09,53,5,12,62,23,42,39,31
10.10.2018 12:56:10,53,5,12,65,23,42,39,19
10.10.2018 12:56:10,53,5,12,65,23,42,39,19
10.10.2018 12:56:11,53,5,12,69,23,42,39,5
10.10.2018 12:56:12,53,5,12,74,23,42,38,93
10.10.2018 12:56:12,53,5,12,74,23,42,38,93
10.10.2018 12:56:13,53,5,12,77,23,42,38,81
10.10.2018 12:56:14,53,5,12,80,23,42,38,68
10.10.2018 12:56:14,53,5,12,80,23,42,38,68
10.10.2018 12:56:15,53,5,12,85,23,42,38,56
10.10.2018 12:56:16,53,5,12,87,23,42,38,45
10.10.2018 12:56:16,53,5,12,87,23,42,38,45
10.10.2018 12:56:17,53,5,12,93,23,42,38,33
10.10.2018 12:56:18,53,5,12,93,23,42,38,33
10.10.2018 12:56:18,53,5,12,96,23,42,38,21
10.10.2018 12:56:19,53,5,13,1,23,42,38,9
10.10.2018 12:56:19,53,5,13,1,23,42,38,9
10.10.2018 12:56:20,53,5,13,4,23,42,37,97
10.10.2018 12:56:21,53,5,13,10,23,42,37,85
10.10.2018 12:56:21,53,5,13,10,23,42,37,85
10.10.2018 12:56:22,53,5,13,14,23,42,37,74
10.10.2018 12:56:23,53,5,13,14,23,42,37,74
10.10.2018 12:56:23,53,5,13,18,23,42,37,63
10.10.2018 12:56:24,53,5,13,23,23,42,37,51
10.10.2018 12:56:25,53,5,13,23,23,42,37,51
10.10.2018 12:56:25,53,5,13,27,23,42,37,39
10.10.2018 12:56:26,53,5,13,32,23,42,37,28
10.10.2018 12:56:26,53,5,13,32,23,42,37,28
10.10.2018 12:56:27,53,5,13,36,23,42,37,16
10.10.2018 12:56:28,53,5,13,40,23,42,37,3
10.10.2018 12:56:28,53,5,13,40,23,42,37,3
10.10.2018 12:56:29,53,5,13,44,23,42,36,92
10.10.2018 12:56:30,53,5,13,48,23,42,36,80
10.10.2018 12:56:30,53,5,13,48,23,42,36,80
10.10.2018 12:56:31,53,5,13,52,23,42,36,67
10.10.2018 12:56:32,53,5,13,56,23,42,36,55
10.10.2018 12:56:32,53,5,13,56,23,42,36,55
10.10.2018 12:56:33,53,5,13,59,23,42,36,43
10.10.2018 12:56:34,53,5,13,63,23,42,36,31
10.10.2018 12:56:34,53,5,13,63,23,42,36,31
10.10.2018 12:56:35,53,5,13,68,23,42,36,20
10.10.2018 12:56:36,53,5,13,68,23,42,36,20
10.10.2018 12:56:36,53,5,13,71,23,42,36,7
10.10.2018 12:56:37,53,5,13,75,23,42,35,96
10.10.2018 12:56:37,53,5,13,75,23,42,35,96
10.10.2018 12:56:38,53,5,13,78,23,42,35,84
10.10.2018 12:56:39,53,5,13,83,23,42,35,72
10.10.2018 12:56:39,53,5,13,83,23,42,35,72
10.10.2018 12:56:40,53,5,13,86,23,42,35,60
10.10.2018 12:56:41,53,5,13,90,23,42,35,48
10.10.2018 12:56:41,53,5,13,90,23,42,35,48
10.10.2018 12:56:42,53,5,13,94,23,42,35,37
10.10.2018 12:56:43,53,5,13,94,23,42,35,37
10.10.2018 12:56:43,53,5,13,99,23,42,35,25
10.10.2018 12:56:44,53,5,14,4,23,42,35,14
10.10.2018 12:56:44,53,5,14,4,23,42,35,14
10.10.2018 12:56:45,53,5,14,10,23,42,35,4
10.10.2018 12:56:46,53,5,14,15,23,42,34,92
10.10.2018 12:56:46,53,5,14,15,23,42,34,92
10.10.2018 12:56:47,53,5,14,20,23,42,34,83
10.10.2018 12:56:48,53,5,14,23,23,42,34,72
10.10.2018 12:56:48,53,5,14,23,23,42,34,72
10.10.2018 12:56:49,53,5,14,30,23,42,34,59
10.10.2018 12:56:50,53,5,14,33,23,42,34,48
10.10.2018 12:56:50,53,5,14,33,23,42,34,48
10.10.2018 12:56:51,53,5,14,39,23,42,34,36
10.10.2018 12:56:52,53,5,14,42,23,42,34,23
10.10.2018 12:56:52,53,5,14,42,23,42,34,23
10.10.2018 12:56:53,53,5,14,44,23,42,34,10
10.10.2018 12:56:54,53,5,14,44,23,42,34,10
10.10.2018 12:56:54,53,5,14,46,23,42,33,97
10.10.2018 12:56:55,53,5,14,46,23,42,33,84
10.10.2018 12:56:56,53,5,14,46,23,42,33,84
10.10.2018 12:56:56,53,5,14,46,23,42,33,71
10.10.2018 12:56:57,53,5,14,46,23,42,33,58
10.10.2018 12:56:57,53,5,14,46,23,42,33,58
10.10.2018 12:56:58,53,5,14,43,23,42,33,47
10.10.2018 12:56:59,53,5,14,40,23,42,33,33
10.10.2018 12:56:59,53,5,14,40,23,42,33,33
10.10.2018 12:57:00,53,5,14,36,23,42,33,22
10.10.2018 12:57:01,53,5,14,30,23,42,33,13
10.10.2018 12:57:01,53,5,14,30,23,42,33,13
10.10.2018 12:57:02,53,5,14,25,23,42,33,4
10.10.2018 12:57:03,53,5,14,18,23,42,32,96
10.10.2018 12:57:03,53,5,14,18,23,42,32,96
10.10.2018 12:57:04,53,5,14,12,23,42,32,90
10.10.2018 12:57:05,53,5,14,12,23,42,32,90
10.10.2018 12:57:05,53,5,14,5,23,42,32,84
10.10.2018 12:57:06,53,5,13,97,23,42,32,80
10.10.2018 12:57:06,53,5,13,97,23,42,32,80
10.10.2018 12:57:07,53,5,13,87,23,42,32,77
10.10.2018 12:57:08,53,5,13,82,23,42,32,75
10.10.2018 12:57:08,53,5,13,82,23,42,32,75
10.10.2018 12:57:09,53,5,13,75,23,42,32,73
10.10.2018 12:57:10,53,5,13,66,23,42,32,72
10.10.2018 12:57:10,53,5,13,66,23,42,32,72
10.10.2018 12:57:11,53,5,13,57,23,42,32,72
10.10.2018 12:57:12,53,5,13,49,23,42,32,71
10.10.2018 12:57:12,53,5,13,49,23,42,32,71
10.10.2018 12:57:13,53,5,13,40,23,42,32,71
10.10.2018 12:57:14,53,5,13,32,23,42,32,72
10.10.2018 12:57:14,53,5,13,32,23,42,32,72
10.10.2018 12:57:15,53,5,13,23,23,42,32,76
10.10.2018 12:57:16,53,5,13,23,23,42,32,76
10.10.2018 12:57:16,53,5,13,16,23,42,32,81
10.10.2018 12:57:17,53,5,13,10,23,42,32,88
10.10.2018 12:57:18,53,5,13,10,23,42,32,88
10.10.2018 12:57:18,53,5,13,3,23,42,32,96
10.10.2018 12:57:19,53,5,12,98,23,42,33,6
10.10.2018 12:57:20,53,5,12,98,23,42,33,6
10.10.2018 12:57:20,53,5,12,94,23,42,33,19
10.10.2018 12:57:21,53,5,12,92,23,42,33,32
10.10.2018 12:57:21,53,5,12,92,23,42,33,32
10.10.2018 12:57:22,53,5,12,87,23,42,33,44
10.10.2018 12:57:23,53,5,12,86,23,42,33,56
10.10.2018 12:57:23,53,5,12,86,23,42,33,56
10.10.2018 12:57:24,53,5,12,84,23,42,33,70
10.10.2018 12:57:25,53,5,12,84,23,42,33,70
10.10.2018 12:57:25,53,5,12,80,23,42,33,83
10.10.2018 12:57:26,53,5,12,79,23,42,33,96
10.10.2018 12:57:26,53,5,12,79,23,42,33,96
10.10.2018 12:57:27,53,5,12,77,23,42,34,8
10.10.2018 12:57:28,53,5,12,74,23,42,34,21
10.10.2018 12:57:28,53,5,12,74,23,42,34,21
10.10.2018 12:57:29,53,5,12,71,23,42,34,34
10.10.2018 12:57:30,53,5,12,69,23,42,34,47
10.10.2018 12:57:30,53,5,12,69,23,42,34,47
10.10.2018 12:57:31,53,5,12,65,23,42,34,59
10.10.2018 12:57:32,53,5,12,63,23,42,34,72
10.10.2018 12:57:32,53,5,12,63,23,42,34,72
10.10.2018 12:57:33,53,5,12,61,23,42,34,85
10.10.2018 12:57:34,53,5,12,57,23,42,34,97
10.10.2018 12:57:34,53,5,12,57,23,42,34,97
10.10.2018 12:57:35,53,5,12,54,23,42,35,10
10.10.2018 12:57:36,53,5,12,51,23,42,35,23
10.10.2018 12:57:36,53,5,12,51,23,42,35,23
10.10.2018 12:57:37,53,5,12,48,23,42,35,36
10.10.2018 12:57:37,53,5,12,48,23,42,35,36
10.10.2018 12:57:38,53,5,12,45,23,42,35,49
10.10.2018 12:57:39,53,5,12,42,23,42,35,62
10.10.2018 12:57:40,53,5,12,42,23,42,35,62
10.10.2018 12:57:40,53,5,12,39,23,42,35,75
10.10.2018 12:57:41,53,5,12,35,23,42,35,88
10.10.2018 12:57:42,53,5,12,35,23,42,35,88
10.10.2018 12:57:42,53,5,12,32,23,42,36,1
10.10.2018 12:57:43,53,5,12,30,23,42,36,14
10.10.2018 12:57:43,53,5,12,30,23,42,36,14
10.10.2018 12:57:44,53,5,12,26,23,42,36,27
10.10.2018 12:57:44,53,5,12,26,23,42,36,27
10.10.2018 12:57:45,53,5,12,23,23,42,36,40
10.10.2018 12:57:46,53,5,12,20,23,42,36,52
10.10.2018 12:57:46,53,5,12,20,23,42,36,52
10.10.2018 12:57:47,53,5,12,16,23,42,36,65
10.10.2018 12:57:47,53,5,12,16,23,42,36,65
10.10.2018 12:57:48,53,5,12,15,23,42,36,78
10.10.2018 12:57:49,53,5,12,11,23,42,36,90
10.10.2018 12:57:49,53,5,12,11,23,42,36,90
10.10.2018 12:57:50,53,5,12,8,23,42,37,3
10.10.2018 12:57:50,53,5,12,8,23,42,37,3
10.10.2018 12:57:51,53,5,12,4,23,42,37,16
10.10.2018 12:57:52,53,5,12,4,23,42,37,16
10.10.2018 12:57:52,53,5,12,1,23,42,37,29
10.10.2018 12:57:53,53,5,11,98,23,42,37,42
10.10.2018 12:57:53,53,5,11,98,23,42,37,42
10.10.2018 12:57:54,53,5,11,96,23,42,37,54
10.10.2018 12:57:54,53,5,11,96,23,42,37,54
10.10.2018 12:57:55,53,5,11,92,23,42,37,67
10.10.2018 12:57:56,53,5,11,89,23,42,37,80
10.10.2018 12:57:56,53,5,11,89,23,42,37,80
10.10.2018 12:57:57,53,5,11,86,23,42,37,94
10.10.2018 12:57:58,53,5,11,86,23,42,37,94
10.10.2018 12:57:58,53,5,11,82,23,42,38,6
10.10.2018 12:57:59,53,5,11,80,23,42,38,19
10.10.2018 12:57:59,53,5,11,80,23,42,38,19
10.10.2018 12:58:00,53,5,11,77,23,42,38,33
10.10.2018 12:58:00,53,5,11,77,23,42,38,33
10.10.2018 12:58:01,53,5,11,74,23,42,38,46
10.10.2018 12:58:02,53,5,11,71,23,42,38,59
10.10.2018 12:58:02,53,5,11,71,23,42,38,59
10.10.2018 12:58:03,53,5,11,69,23,42,38,72
10.10.2018 12:58:03,53,5,11,69,23,42,38,72
10.10.2018 12:58:04,53,5,11,65,23,42,38,86
10.10.2018 12:58:05,53,5,11,63,23,42,38,100
10.10.2018 12:58:05,53,5,11,63,23,42,38,100
10.10.2018 12:58:06,53,5,11,60,23,42,39,13
10.10.2018 12:58:06,53,5,11,60,23,42,39,13
10.10.2018 12:58:07,53,5,11,57,23,42,39,27
10.10.2018 12:58:08,53,5,11,54,23,42,39,41
10.10.2018 12:58:08,53,5,11,54,23,42,39,41
10.10.2018 12:58:09,53,5,11,51,23,42,39,55
10.10.2018 12:58:09,53,5,11,51,23,42,39,55
10.10.2018 12:58:10,53,5,11,48,23,42,39,69
10.10.2018 12:58:11,53,5,11,44,23,42,39,81
10.10.2018 12:58:11,53,5,11,44,23,42,39,81
10.10.2018 12:58:12,53,5,11,42,23,42,39,95
10.10.2018 12:58:13,53,5,11,42,23,42,39,95
10.10.2018 12:58:13,53,5,11,39,23,42,40,8
10.10.2018 12:58:14,53,5,11,35,23,42,40,20
10.10.2018 12:58:14,53,5,11,35,23,42,40,20
10.10.2018 12:58:15,53,5,11,32,23,42,40,33
10.10.2018 12:58:16,53,5,11,32,23,42,40,33
10.10.2018 12:58:16,53,5,11,28,23,42,40,46
10.10.2018 12:58:17,53,5,11,25,23,42,40,59
10.10.2018 12:58:17,53,5,11,25,23,42,40,59
10.10.2018 12:58:18,53,5,11,21,23,42,40,72
10.10.2018 12:58:19,53,5,11,19,23,42,40,86
10.10.2018 12:58:19,53,5,11,19,23,42,40,86
10.10.2018 12:58:20,53,5,11,16,23,42,40,99
10.10.2018 12:58:20,53,5,11,16,23,42,40,99
10.10.2018 12:58:21,53,5,11,13,23,42,41,12
10.10.2018 12:58:22,53,5,11,9,23,42,41,26
10.10.2018 12:58:23,53,5,11,7,23,42,41,39
10.10.2018 12:58:23,53,5,11,7,23,42,41,39
10.10.2018 12:58:24,53,5,11,4,23,42,41,52
10.10.2018 12:58:25,53,5,11,3,23,42,41,66
10.10.2018 12:58:25,53,5,11,3,23,42,41,66
10.10.2018 12:58:26,53,5,10,98,23,42,41,79
10.10.2018 12:58:27,53,5,10,96,23,42,41,92
10.10.2018 12:58:28,53,5,10,96,23,42,41,92
10.10.2018 12:58:28,53,5,10,94,23,42,42,5
10.10.2018 12:58:29,53,5,10,90,23,42,42,19
10.10.2018 12:58:30,53,5,10,90,23,42,42,19
10.10.2018 12:58:30,53,5,10,87,23,42,42,32
10.10.2018 12:58:31,53,5,10,84,23,42,42,45
10.10.2018 12:58:32,53,5,10,84,23,42,42,45
10.10.2018 12:58:32,53,5,10,80,23,42,42,57
10.10.2018 12:58:33,53,5,10,78,23,42,42,70
10.10.2018 12:58:34,53,5,10,78,23,42,42,70
10.10.2018 12:58:34,53,5,10,73,23,42,42,83
10.10.2018 12:58:35,53,5,10,71,23,42,42,96
10.10.2018 12:58:35,53,5,10,71,23,42,42,96
10.10.2018 12:58:36,53,5,10,67,23,42,43,10
10.10.2018 12:58:37,53,5,10,64,23,42,43,23
10.10.2018 12:58:38,53,5,10,64,23,42,43,23
10.10.2018 12:58:38,53,5,10,60,23,42,43,36
10.10.2018 12:58:39,53,5,10,57,23,42,43,49
10.10.2018 12:58:40,53,5,10,57,23,42,43,49
10.10.2018 12:58:40,53,5,10,51,23,42,43,61
10.10.2018 12:58:41,53,5,10,48,23,42,43,73
10.10.2018 12:58:41,53,5,10,48,23,42,43,73
10.10.2018 12:58:42,53,5,10,42,23,42,43,85
10.10.2018 12:58:43,53,5,10,36,23,42,43,95
10.10.2018 12:58:43,53,5,10,36,23,42,43,95
10.10.2018 12:58:44,53,5,10,31,23,42,44,6
10.10.2018 12:58:45,53,5,10,31,23,42,44,6
10.10.2018 12:58:45,53,5,10,26,23,42,44,17
10.10.2018 12:58:46,53,5,10,20,23,42,44,28
10.10.2018 12:58:46,53,5,10,20,23,42,44,28
10.10.2018 12:58:47,53,5,10,14,23,42,44,39
10.10.2018 12:58:48,53,5,10,8,23,42,44,49
10.10.2018 12:58:48,53,5,10,8,23,42,44,49
10.10.2018 12:58:49,53,5,10,1,23,42,44,59
10.10.2018 12:58:50,53,5,10,1,23,42,44,59
10.10.2018 12:58:50,53,5,9,97,23,42,44,71
10.10.2018 12:58:51,53,5,9,92,23,42,44,82
10.10.2018 12:58:52,53,5,9,92,23,42,44,82
10.10.2018 12:58:52,53,5,9,89,23,42,44,95
10.10.2018 12:58:53,53,5,9,85,23,42,45,8
10.10.2018 12:58:53,53,5,9,85,23,42,45,8
10.10.2018 12:58:54,53,5,9,82,23,42,45,21
10.10.2018 12:58:55,53,5,9,82,23,42,45,21
10.10.2018 12:58:55,53,5,9,80,23,42,45,34
10.10.2018 12:58:56,53,5,9,80,23,42,45,48
10.10.2018 12:58:57,53,5,9,80,23,42,45,62
10.10.2018 12:58:57,53,5,9,80,23,42,45,62
10.10.2018 12:58:58,53,5,9,82,23,42,45,75
10.10.2018 12:58:59,53,5,9,82,23,42,45,75
10.10.2018 12:58:59,53,5,9,84,23,42,45,88
10.10.2018 12:59:00,53,5,9,86,23,42,46,2
10.10.2018 12:59:00,53,5,9,86,23,42,46,2
10.10.2018 12:59:01,53,5,9,89,23,42,46,15
10.10.2018 12:59:02,53,5,9,91,23,42,46,28
10.10.2018 12:59:02,53,5,9,91,23,42,46,28
10.10.2018 12:59:03,53,5,9,93,23,42,46,41
10.10.2018 12:59:03,53,5,9,93,23,42,46,41
10.10.2018 12:59:04,53,5,9,97,23,42,46,56
10.10.2018 12:59:05,53,5,9,99,23,42,46,70
10.10.2018 12:59:05,53,5,9,99,23,42,46,70
10.10.2018 12:59:06,53,5,10,1,23,42,46,83
10.10.2018 12:59:07,53,5,10,1,23,42,46,83
10.10.2018 12:59:07,53,5,10,6,23,42,46,96
10.10.2018 12:59:08,53,5,10,8,23,42,47,9
10.10.2018 12:59:09,53,5,10,8,23,42,47,9
10.10.2018 12:59:09,53,5,10,13,23,42,47,21
10.10.2018 12:59:10,53,5,10,15,23,42,47,34
10.10.2018 12:59:10,53,5,10,15,23,42,47,34
10.10.2018 12:59:11,53,5,10,21,23,42,47,46
10.10.2018 12:59:12,53,5,10,26,23,42,47,58
10.10.2018 12:59:12,53,5,10,26,23,42,47,58
10.10.2018 12:59:13,53,5,10,31,23,42,47,68
10.10.2018 12:59:14,53,5,10,31,23,42,47,68
10.10.2018 12:59:14,53,5,10,36,23,42,47,79
10.10.2018 12:59:15,53,5,10,42,23,42,47,87
10.10.2018 12:59:15,53,5,10,42,23,42,47,87
10.10.2018 12:59:16,53,5,10,49,23,42,47,93
10.10.2018 12:59:16,53,5,10,49,23,42,47,93
10.10.2018 12:59:17,53,5,10,56,23,42,47,98
10.10.2018 12:59:18,53,5,10,64,23,42,48,2
10.10.2018 12:59:18,53,5,10,64,23,42,48,2
10.10.2018 12:59:19,53,5,10,71,23,42,48,3
10.10.2018 12:59:19,53,5,10,71,23,42,48,3
10.10.2018 12:59:20,53,5,10,78,23,42,48,2
10.10.2018 12:59:21,53,5,10,84,23,42,47,99
10.10.2018 12:59:21,53,5,10,84,23,42,47,99
10.10.2018 12:59:22,53,5,10,91,23,42,47,93
10.10.2018 12:59:23,53,5,10,91,23,42,47,93
10.10.2018 12:59:23,53,5,10,98,23,42,47,87
10.10.2018 12:59:24,53,5,11,4,23,42,47,79
10.10.2018 12:59:24,53,5,11,4,23,42,47,79
10.10.2018 12:59:25,53,5,11,9,23,42,47,69
10.10.2018 12:59:26,53,5,11,9,23,42,47,69
10.10.2018 12:59:26,53,5,11,13,23,42,47,58
10.10.2018 12:59:27,53,5,11,16,23,42,47,45
10.10.2018 12:59:27,53,5,11,16,23,42,47,45
10.10.2018 12:59:28,53,5,11,19,23,42,47,32
10.10.2018 12:59:29,53,5,11,19,23,42,47,19
10.10.2018 12:59:29,53,5,11,19,23,42,47,19
10.10.2018 12:59:30,53,5,11,19,23,42,47,5
10.10.2018 12:59:30,53,5,11,19,23,42,47,5
10.10.2018 12:59:31,53,5,11,18,23,42,46,92
10.10.2018 12:59:32,53,5,11,18,23,42,46,92
10.10.2018 12:59:32,53,5,11,16,23,42,46,79
10.10.2018 12:59:33,53,5,11,16,23,42,46,66
10.10.2018 12:59:33,53,5,11,16,23,42,46,66
10.10.2018 12:59:34,53,5,11,14,23,42,46,51
10.10.2018 12:59:35,53,5,11,12,23,42,46,38
10.10.2018 12:59:35,53,5,11,12,23,42,46,38
10.10.2018 12:59:36,53,5,11,11,23,42,46,24
10.10.2018 12:59:37,53,5,11,11,23,42,46,11
10.10.2018 12:59:37,53,5,11,11,23,42,46,11
10.10.2018 12:59:38,53,5,11,9,23,42,45,98
10.10.2018 12:59:39,53,5,11,9,23,42,45,98
10.10.2018 12:59:39,53,5,11,9,23,42,45,83
10.10.2018 12:59:40,53,5,11,11,23,42,45,70
10.10.2018 12:59:40,53,5,11,11,23,42,45,70
10.10.2018 12:59:41,53,5,11,11,23,42,45,56
10.10.2018 12:59:42,53,5,11,11,23,42,45,56
10.10.2018 12:59:42,53,5,11,12,23,42,45,42
10.10.2018 12:59:43,53,5,11,13,23,42,45,29
10.10.2018 12:59:43,53,5,11,13,23,42,45,29
10.10.2018 12:59:44,53,5,11,16,23,42,45,15
10.10.2018 12:59:45,53,5,11,16,23,42,45,1
10.10.2018 12:59:45,53,5,11,16,23,42,45,1
10.10.2018 12:59:46,53,5,11,19,23,42,44,88
10.10.2018 12:59:46,53,5,11,19,23,42,44,88
10.10.2018 12:59:47,53,5,11,21,23,42,44,74
10.10.2018 12:59:48,53,5,11,25,23,42,44,62
10.10.2018 12:59:48,53,5,11,25,23,42,44,62
10.10.2018 12:59:49,53,5,11,26,23,42,44,48
10.10.2018 12:59:49,53,5,11,26,23,42,44,48
10.10.2018 12:59:50,53,5,11,28,23,42,44,35
10.10.2018 12:59:51,53,5,11,28,23,42,44,35
10.10.2018 12:59:51,53,5,11,32,23,42,44,23
10.10.2018 12:59:52,53,5,11,34,23,42,44,9
10.10.2018 12:59:53,53,5,11,34,23,42,44,9
10.10.2018 12:59:53,53,5,11,39,23,42,43,96
10.10.2018 12:59:54,53,5,11,40,23,42,43,82
10.10.2018 12:59:54,53,5,11,40,23,42,43,82
10.10.2018 12:59:55,53,5,11,42,23,42,43,70
10.10.2018 12:59:56,53,5,11,44,23,42,43,56
10.10.2018 12:59:56,53,5,11,44,23,42,43,56
10.10.2018 12:59:57,53,5,11,48,23,42,43,42
10.10.2018 12:59:58,53,5,11,48,23,42,43,42
10.10.2018 12:59:58,53,5,11,50,23,42,43,29
10.10.2018 12:59:59,53,5,11,54,23,42,43,16
10.10.2018 13:00:00,53,5,11,54,23,42,43,16
10.10.2018 13:00:00,53,5,11,56,23,42,43,3
10.10.2018 13:00:01,53,5,11,58,23,42,42,89
10.10.2018 13:00:01,53,5,11,58,23,42,42,89
10.10.2018 13:00:02,53,5,11,62,23,42,42,76
10.10.2018 13:00:03,53,5,11,64,23,42,42,64
10.10.2018 13:00:03,53,5,11,64,23,42,42,64
10.10.2018 13:00:04,53,5,11,67,23,42,42,51
10.10.2018 13:00:05,53,5,11,67,23,42,42,51
10.10.2018 13:00:05,53,5,11,70,23,42,42,37
10.10.2018 13:00:06,53,5,11,72,23,42,42,24
10.10.2018 13:00:07,53,5,11,72,23,42,42,24
10.10.2018 13:00:07,53,5,11,74,23,42,42,11
10.10.2018 13:00:08,53,5,11,78,23,42,41,98
10.10.2018 13:00:08,53,5,11,78,23,42,41,98
10.10.2018 13:00:09,53,5,11,80,23,42,41,85
10.10.2018 13:00:10,53,5,11,83,23,42,41,71
10.10.2018 13:00:10,53,5,11,83,23,42,41,71
10.10.2018 13:00:11,53,5,11,87,23,42,41,59
10.10.2018 13:00:12,53,5,11,87,23,42,41,59
10.10.2018 13:00:12,53,5,11,90,23,42,41,45
10.10.2018 13:00:13,53,5,11,93,23,42,41,32
10.10.2018 13:00:14,53,5,11,93,23,42,41,32
10.10.2018 13:00:14,53,5,11,96,23,42,41,20
10.10.2018 13:00:15,53,5,11,98,23,42,41,6
10.10.2018 13:00:15,53,5,11,98,23,42,41,6
10.10.2018 13:00:16,53,5,12,3,23,42,40,92
10.10.2018 13:00:17,53,5,12,4,23,42,40,79
10.10.2018 13:00:17,53,5,12,4,23,42,40,79
10.10.2018 13:00:18,53,5,12,8,23,42,40,65
10.10.2018 13:00:19,53,5,12,10,23,42,40,52
10.10.2018 13:00:19,53,5,12,10,23,42,40,52
10.10.2018 13:00:20,53,5,12,13,23,42,40,39
10.10.2018 13:00:21,53,5,12,13,23,42,40,39
10.10.2018 13:00:21,53,5,12,16,23,42,40,26
10.10.2018 13:00:22,53,5,12,19,23,42,40,13
10.10.2018 13:00:22,53,5,12,19,23,42,40,13
10.10.2018 13:00:23,53,5,12,23,23,42,39,100
10.10.2018 13:00:24,53,5,12,25,23,42,39,87
10.10.2018 13:00:24,53,5,12,25,23,42,39,87
10.10.2018 13:00:25,53,5,12,28,23,42,39,73
10.10.2018 13:00:26,53,5,12,32,23,42,39,60
